  728.94	1.460e-1		7.092e-6	5.426e-4	3.409e-14	2.007e-2	4.773e-2	3.223e-8	1.868e-2	7.311e-14	1.094e-2	4.805e-2	3.591e-15	6.507e-20
  729.04	1.206e-1		4.486e-6	3.254e-4	6.161e-14	1.432e-2	4.360e-2	3.782e-8	1.774e-2	3.906e-14	9.561e-3	3.503e-2	3.589e-15	6.511e-20
  729.13	1.020e-1		2.966e-6	2.038e-4	1.041e-13	1.048e-2	3.987e-2	4.332e-8	1.688e-2	2.204e-14	8.423e-3	2.614e-2	3.588e-15	6.514e-20
  729.22	8.666e-2		1.974e-6	1.266e-4	1.746e-13	7.611e-3	3.618e-2	4.924e-8	1.600e-2	1.234e-14	7.380e-3	1.936e-2	3.586e-15	6.517e-20
  729.32	7.265e-2		1.291e-6	7.395e-5	3.075e-13	5.287e-3	3.220e-2	5.628e-8	1.501e-2	6.417e-15	6.331e-3	1.374e-2	3.584e-15	6.520e-20
  729.41	6.219e-2		9.349e-7	4.521e-5	5.077e-13	3.778e-3	2.876e-2	6.296e-8	1.412e-2	3.534e-15	5.482e-3	1.001e-2	3.583e-15	6.523e-20
  729.50	5.338e-2		7.525e-7	2.743e-5	8.319e-13	2.679e-3	2.550e-2	6.991e-8	1.321e-2	1.932e-15	4.719e-3	7.238e-3	3.581e-15	6.526e-20
  729.60	4.512e-2		7.043e-7	1.560e-5	1.427e-12	1.812e-3	2.212e-2	7.783e-8	1.221e-2	9.781e-16	3.969e-3	5.003e-3	3.580e-15	6.529e-20
  729.69	3.882e-2		7.784e-7	9.312e-6	2.302e-12	1.264e-3	1.931e-2	8.504e-8	1.131e-2	5.259e-16	3.374e-3	3.559e-3	3.578e-15	6.533e-20
  729.78	3.340e-2		9.599e-7	5.516e-6	3.686e-12	8.753e-4	1.674e-2	9.222e-8	1.042e-2	2.806e-16	2.852e-3	2.512e-3	3.577e-15	6.536e-20
  729.88	2.824e-2		1.300e-6	3.055e-6	6.163e-12	5.765e-4	1.417e-2	1.000e-7	9.451e-3	1.383e-16	2.349e-3	1.691e-3	3.575e-15	6.539e-20
  729.97	2.424e-2		1.755e-6	1.781e-6	9.711e-12	3.927e-4	1.211e-2	1.067e-7	8.603e-3	7.260e-17	1.959e-3	1.174e-3	3.574e-15	6.542e-20
  730.06	2.077e-2		2.386e-6	1.030e-6	1.519e-11	2.654e-4	1.029e-2	1.130e-7	7.785e-3	3.781e-17	1.624e-3	8.095e-4	3.572e-15	6.545e-20
  730.16	1.745e-2		3.355e-6	5.554e-7	2.475e-11	1.702e-4	8.526e-3	1.194e-7	6.915e-3	1.815e-17	1.309e-3	5.305e-4	3.571e-15	6.548e-20
  730.25	1.489e-2		4.537e-6	3.160e-7	3.810e-11	1.132e-4	7.167e-3	1.245e-7	6.174e-3	9.285e-18	1.070e-3	3.598e-4	3.569e-15	6.551e-20
  730.34	1.267e-2		6.098e-6	1.785e-7	5.821e-11	7.472e-5	6.005e-3	1.288e-7	5.476e-3	4.721e-18	8.697e-4	2.421e-4	3.568e-15	6.554e-20
  730.44	1.057e-2		8.400e-6	9.372e-8	9.243e-11	4.666e-5	4.925e-3	1.325e-7	4.755e-3	2.206e-18	6.852e-4	1.545e-4	3.566e-15	6.558e-20
  730.53	8.974e-3		1.112e-5	5.207e-8	1.390e-10	3.030e-5	4.124e-3	1.349e-7	4.158e-3	1.104e-18	5.490e-4	1.023e-4	3.564e-15	6.561e-20
  730.62	7.615e-3		1.462e-5	2.871e-8	2.075e-10	1.952e-5	3.467e-3	1.363e-7	3.610e-3	5.477e-19	4.370e-4	6.721e-5	3.563e-15	6.564e-20
  730.72	6.356e-3		1.963e-5	1.468e-8	3.211e-10	1.187e-5	2.886e-3	1.366e-7	3.061e-3	2.492e-19	3.364e-4	4.177e-5	3.561e-15	6.567e-20
  730.81	5.422e-3		2.541e-5	7.963e-9	4.718e-10	7.527e-6	2.480e-3	1.358e-7	2.618e-3	1.217e-19	2.639e-4	2.700e-5	3.560e-15	6.570e-20
  730.90	4.654e-3		3.264e-5	4.286e-9	6.880e-10	4.735e-6	2.169e-3	1.340e-7	2.224e-3	5.895e-20	2.056e-4	1.732e-5	3.558e-15	6.573e-20
  731.00	3.971e-3		4.275e-5	2.134e-9	1.037e-9	2.804e-6	1.921e-3	1.309e-7	1.839e-3	2.611e-20	1.546e-4	1.048e-5	3.557e-15	6.577e-20
  731.09	3.492e-3		5.408e-5	1.130e-9	1.489e-9	1.736e-6	1.773e-3	1.271e-7	1.538e-3	1.245e-20	1.187e-4	6.616e-6	3.555e-15	6.580e-20
  731.18	3.127e-3		6.794e-5	5.939e-10	2.122e-9	1.066e-6	1.686e-3	1.225e-7	1.277e-3	9.327e-20	9.054e-5	4.144e-6	3.554e-15	6.583e-20
  731.28	2.838e-3		8.682e-5	2.880e-10	3.117e-9	6.147e-7	1.651e-3	1.165e-7	1.030e-3	1.831e-19	6.645e-5	2.442e-6	3.552e-15	6.586e-20
  731.37	2.673e-3		1.075e-4	1.489e-10	4.371e-9	3.715e-7	1.671e-3	1.105e-7	8.422e-4	2.639e-19	4.993e-5	1.505e-6	3.550e-15	6.589e-20
  731.46	2.588e-3		1.322e-4	7.639e-11	6.085e-9	2.228e-7	1.734e-3	1.040e-7	6.836e-4	3.447e-19	3.726e-5	9.202e-7	3.549e-15	6.592e-20
  731.56	2.583e-3		1.650e-4	3.606e-11	8.711e-9	1.251e-7	1.853e-3	9.641e-8	5.376e-4	4.345e-19	2.669e-5	5.280e-7	3.547e-15	6.595e-20
  731.65	2.654e-3		2.002e-4	1.820e-11	1.194e-8	7.380e-8	2.004e-3	8.931e-8	4.299e-4	5.154e-19	1.962e-5	3.177e-7	3.546e-15	6.598e-20
  731.75	2.815e-3		2.463e-4	8.440e-12	1.679e-8	4.070e-8	2.221e-3	8.130e-8	3.329e-4	6.052e-19	1.382e-5	1.790e-7	3.544e-15	6.602e-20
  731.84	3.035e-3		2.951e-4	4.162e-12	2.264e-8	2.362e-8	2.466e-3	7.411e-8	2.628e-4	6.860e-19	1.001e-5	1.060e-7	3.543e-15	6.605e-20
  731.93	3.328e-3		3.517e-4	2.052e-12	3.031e-8	1.361e-8	2.763e-3	6.705e-8	2.066e-4	7.668e-19	7.201e-6	6.226e-8	3.541e-15	6.608e-20
  732.03	3.748e-3		4.251e-4	9.265e-13	4.154e-8	7.308e-9	3.160e-3	5.946e-8	1.579e-4	8.566e-19	4.952e-6	3.417e-8	3.539e-15	6.611e-20
  732.12	4.216e-3		5.018e-4	4.493e-13	5.474e-8	4.142e-9	3.586e-3	5.294e-8	1.244e-4	9.375e-19	3.511e-6	1.975e-8	3.538e-15	6.614e-20
  732.21	4.779e-3		5.904e-4	2.163e-13	7.159e-8	2.330e-9	4.087e-3	4.679e-8	9.904e-5	1.018e-18	2.474e-6	1.133e-8	3.536e-15	6.617e-20
  732.31	5.528e-3		7.051e-4	9.509e-14	9.561e-8	1.218e-9	4.742e-3	4.042e-8	7.896e-5	1.108e-18	1.667e-6	6.053e-9	3.535e-15	6.621e-20
  732.40	6.326e-3		8.257e-4	8.049e-15	1.231e-7	6.741e-10	5.432e-3	3.516e-8	6.710e-5	1.189e-18	1.166e-6	3.416e-9	3.533e-15	6.624e-20
  732.49	7.254e-3		9.660e-4	7.974e-15	1.573e-7	3.702e-10	6.227e-3	3.035e-8	6.039e-5	1.270e-18	8.177e-7	1.913e-9	3.532e-15	6.627e-20
  732.59	8.454e-3		1.150e-3	7.892e-15	2.047e-7	1.885e-10	7.245e-3	2.555e-8	5.840e-5	1.360e-18	5.607e-7	9.953e-10	3.530e-15	6.630e-20
  732.68	9.702e-3		1.348e-3	7.818e-15	2.574e-7	1.018e-10	8.292e-3	2.172e-8	6.124e-5	1.440e-18	4.144e-7	5.484e-10	3.529e-15	6.633e-20
  732.77	1.112e-2		1.583e-3	7.744e-15	3.213e-7	5.459e-11	9.471e-3	1.833e-8	6.843e-5	1.521e-18	3.283e-7	2.998e-10	3.527e-15	6.636e-20
  732.87	1.292e-2		1.898e-3	7.662e-15	4.075e-7	2.707e-11	1.094e-2	1.507e-8	8.167e-5	1.611e-18	2.881e-7	1.519e-10	3.525e-15	6.639e-20
  732.96	1.476e-2		2.245e-3	7.587e-15	5.007e-7	1.428e-11	1.242e-2	1.255e-8	9.867e-5	1.692e-18	2.946e-7	8.175e-11	3.524e-15	6.642e-20
  733.05	1.682e-2		2.666e-3	7.513e-15	6.106e-7	7.474e-12	1.403e-2	1.039e-8	1.209e-4	1.773e-18	3.395e-7	4.367e-11	3.522e-15	6.645e-20
  733.15	1.938e-2		3.243e-3	7.431e-15	7.546e-7	3.608e-12	1.598e-2	8.394e-9	1.526e-4	1.862e-18	4.373e-7	2.161e-11	3.521e-15	6.649e-20
  733.24	2.195e-2		3.886e-3	7.357e-15	9.058e-7	1.858e-12	1.788e-2	6.916e-9	1.882e-4	1.943e-18	5.758e-7	1.147e-11	3.519e-15	6.652e-20
  733.33	2.479e-2		4.675e-3	7.283e-15	1.079e-6	9.497e-13	1.988e-2	5.713e-9	2.313e-4	2.024e-18	7.733e-7	6.209e-12	3.518e-15	6.655e-20
  733.43	2.828e-2		5.760e-3	7.200e-15	1.300e-6	4.465e-13	2.223e-2	4.664e-9	2.890e-4	2.114e-18	1.081e-6	3.487e-12	3.516e-15	6.658e-20
  733.52	3.174e-2		6.968e-3	7.126e-15	1.524e-6	2.245e-13	2.442e-2	3.953e-9	3.509e-4	2.195e-18	1.462e-6	2.708e-12	3.515e-15	6.661e-20
  733.61	3.552e-2		8.441e-3	7.052e-15	1.774e-6	1.120e-13	2.665e-2	3.439e-9	4.232e-4	2.276e-18	1.970e-6	3.126e-12	3.513e-15	6.664e-20
  733.71	4.012e-2		1.045e-2	6.970e-15	2.082e-6	5.128e-14	2.915e-2	3.080e-9	5.169e-4	2.365e-18	2.728e-6	5.177e-12	3.511e-15	6.668e-20
  733.80	4.464e-2		1.265e-2	6.896e-15	2.385e-6	2.518e-14	3.137e-2	2.930e-9	6.140e-4	2.446e-18	3.637e-6	9.215e-12	3.510e-15	6.671e-20
  733.89	4.956e-2		1.529e-2	6.822e-15	2.712e-6	1.227e-14	3.354e-2	2.935e-9	7.240e-4	2.527e-18	4.822e-6	1.688e-11	3.508e-15	6.674e-20
  733.99	5.553e-2		1.882e-2	6.739e-15	3.101e-6	5.467e-15	3.583e-2	3.112e-9	8.620e-4	2.617e-18	6.551e-6	3.318e-11	3.507e-15	6.677e-20
  734.08	6.137e-2		2.261e-2	6.665e-15	3.472e-6	2.621e-15	3.775e-2	3.423e-9	1.001e-3	2.698e-18	8.579e-6	6.062e-11	3.505e-15	6.680e-20
  734.17	6.770e-2		2.705e-2	6.591e-15	3.857e-6	2.775e-15	3.949e-2	3.875e-9	1.153e-3	2.779e-18	1.117e-5	1.100e-10	3.504e-15	6.683e-20
  734.27	7.535e-2		3.283e-2	6.509e-15	4.298e-6	2.947e-15	4.117e-2	4.545e-9	1.338e-3	2.868e-18	1.488e-5	2.116e-10	3.502e-15	6.686e-20
  734.36	8.283e-2		3.887e-2	6.435e-15	4.700e-6	3.102e-15	4.242e-2	5.301e-9	1.517e-3	2.949e-18	1.914e-5	3.783e-10	3.501e-15	6.690e-20
  734.45	9.090e-2		4.577e-2	6.361e-15	5.101e-6	3.256e-15	4.339e-2	6.205e-9	1.708e-3	3.030e-18	2.449e-5	6.712e-10	3.499e-15	6.693e-20
  734.55	1.006e-1		5.449e-2	6.278e-15	5.539e-6	3.428e-15	4.413e-2	7.387e-9	1.931e-3	3.120e-18	3.199e-5	1.258e-9	3.497e-15	6.696e-20
  734.64	1.100e-1		6.333e-2	6.204e-15	5.918e-6	3.583e-15	4.446e-2	8.614e-9	2.140e-3	3.201e-18	4.043e-5	2.198e-9	3.496e-15	6.699e-20
  734.73	1.200e-1		7.314e-2	6.130e-15	6.275e-6	3.737e-15	4.447e-2	9.996e-9	2.353e-3	3.281e-18	5.083e-5	3.812e-9	3.494e-15	6.702e-20
  734.83	1.319e-1		8.516e-2	6.048e-15	6.639e-6	3.909e-15	4.411e-2	1.171e-8	2.593e-3	3.371e-18	6.510e-5	6.968e-9	3.493e-15	6.705e-20
  734.92	1.433e-1		9.695e-2	5.974e-15	6.930e-6	4.064e-15	4.346e-2	1.342e-8	2.807e-3	3.452e-18	8.086e-5	1.190e-8	3.491e-15	6.708e-20
  735.01	1.552e-1		1.096e-1	5.900e-15	7.179e-6	4.218e-15	4.251e-2	1.526e-8	3.017e-3	3.533e-18	9.987e-5	2.016e-8	3.490e-15	6.711e-20
  735.11	1.691e-1		1.246e-1	5.817e-15	7.402e-6	4.390e-15	4.114e-2	1.746e-8	3.239e-3	3.623e-18	1.254e-4	3.593e-8	3.488e-15	6.715e-20
  735.20	1.820e-1		1.388e-1	5.743e-15	7.548e-6	4.545e-15	3.964e-2	1.957e-8	3.426e-3	3.704e-18	1.531e-4	5.995e-8	3.487e-15	6.718e-20
  735.29	1.952e-1		1.534e-1	5.669e-15	7.640e-6	4.699e-15	3.795e-2	2.177e-8	3.596e-3	3.784e-18	1.857e-4	9.931e-8	3.485e-15	6.721e-20
  735.39	2.100e-1		1.701e-1	5.587e-15	7.675e-6	4.871e-15	3.586e-2	2.428e-8	3.763e-3	3.874e-18	2.287e-4	1.725e-7	3.483e-15	6.724e-20
  735.48	2.233e-1		1.853e-1	5.513e-15	7.646e-6	5.026e-15	3.385e-2	2.659e-8	3.889e-3	3.955e-18	2.741e-4	2.813e-7	3.482e-15	6.727e-20
  735.57	2.363e-1		2.003e-1	5.438e-15	7.561e-6	5.180e-15	3.175e-2	2.890e-8	3.988e-3	4.036e-18	3.266e-4	4.555e-7	3.480e-15	6.730e-20
  735.67	2.503e-1		2.165e-1	5.356e-15	7.402e-6	5.352e-15	2.936e-2	3.143e-8	4.066e-3	4.126e-18	3.941e-4	7.712e-7	3.479e-15	6.734e-20
  735.76	2.622e-1		2.304e-1	5.282e-15	7.204e-6	5.507e-15	2.720e-2	3.363e-8	4.105e-3	4.206e-18	4.638e-4	1.229e-6	3.477e-15	6.737e-20
  735.85	2.731e-1		2.434e-1	5.208e-15	6.960e-6	5.661e-15	2.507e-2	3.571e-8	4.114e-3	4.287e-18	5.425e-4	1.945e-6	3.476e-15	6.740e-20
  735.95	2.840e-1		2.565e-1	5.126e-15	6.639e-6	5.833e-15	2.278e-2	3.785e-8	4.088e-3	4.377e-18	6.413e-4	3.211e-6	3.474e-15	6.743e-20
  736.04	2.923e-1		2.667e-1	5.051e-15	6.313e-6	5.988e-15	2.080e-2	3.956e-8	4.032e-3	4.458e-18	7.408e-4	5.002e-6	3.473e-15	6.746e-20
  736.13	2.991e-1		2.753e-1	4.977e-15	5.958e-6	6.142e-15	1.894e-2	4.105e-8	3.947e-3	4.539e-18	8.505e-4	7.734e-6	3.471e-15	6.749e-20
  736.23	3.046e-1		2.828e-1	4.895e-15	5.539e-6	6.314e-15	1.703e-2	4.240e-8	3.822e-3	4.629e-18	9.845e-4	1.245e-5	3.469e-15	6.752e-20
  736.32	3.076e-1		2.874e-1	4.821e-15	5.146e-6	6.469e-15	1.545e-2	4.330e-8	3.683e-3	4.709e-18	1.116e-3	1.895e-5	3.468e-15	6.755e-20
  736.41	3.087e-1		2.898e-1	4.747e-15	4.745e-6	6.623e-15	1.402e-2	4.390e-8	3.523e-3	4.790e-18	1.257e-3	2.864e-5	3.466e-15	6.758e-20
  736.51	3.075e-1		2.901e-1	4.664e-15	4.298e-6	6.795e-15	1.260e-2	4.419e-8	3.324e-3	4.880e-18	1.426e-3	4.493e-5	3.465e-15	6.762e-20
  736.60	3.043e-1		2.880e-1	4.590e-15	3.901e-6	6.950e-15	1.148e-2	4.410e-8	3.129e-3	4.961e-18	1.586e-3	6.685e-5	3.463e-15	6.765e-20
  736.69	2.992e-1		2.839e-1	4.516e-15	3.514e-6	7.104e-15	1.050e-2	4.368e-8	2.924e-3	5.042e-18	1.754e-3	9.875e-5	3.462e-15	6.768e-20
  736.79	2.912e-1		2.769e-1	4.434e-15	3.101e-6	7.276e-15	9.562e-3	4.284e-8	2.689e-3	5.131e-18	1.949e-3	1.510e-4	3.460e-15	6.771e-20
  736.88	2.823e-1		2.686e-1	4.360e-15	2.750e-6	7.431e-15	8.841e-3	4.177e-8	2.473e-3	5.212e-18	2.130e-3	2.196e-4	3.459e-15	6.774e-20
  736.97	2.718e-1		2.587e-1	4.286e-15	2.420e-6	7.585e-15	8.225e-3	4.043e-8	2.258e-3	5.293e-18	2.316e-3	3.170e-4	3.457e-15	6.777e-20
  737.07	2.585e-1		2.459e-1	4.203e-15	2.082e-6	7.757e-15	7.645e-3	3.865e-8	2.023e-3	5.383e-18	2.527e-3	4.727e-4	3.455e-15	6.781e-20
  737.16	2.455e-1		2.331e-1	4.129e-15	1.803e-6	7.912e-15	7.202e-3	3.682e-8	1.818e-3	5.464e-18	2.719e-3	6.718e-4	3.454e-15	6.784e-20
  737.25	2.316e-1		2.193e-1	4.055e-15	1.551e-6	8.066e-15	6.821e-3	3.483e-8	1.622e-3	5.545e-18	2.915e-3	9.479e-4	3.452e-15	6.787e-20
  737.35	2.155e-1		2.031e-1	3.973e-15	1.300e-6	8.238e-15	6.452e-3	3.245e-8	1.416e-3	5.634e-18	3.135e-3	1.378e-3	3.451e-15	6.790e-20
  737.44	2.008e-1		1.881e-1	3.899e-15	1.100e-6	8.393e-15	6.158e-3	3.022e-8	1.243e-3	5.715e-18	3.338e-3	1.914e-3	3.449e-15	6.793e-20
  737.53	1.861e-1		1.729e-1	3.825e-15	9.239e-7	8.547e-15	5.888e-3	2.794e-8	1.083e-3	5.796e-18	3.546e-3	2.639e-3	3.448e-15	6.796e-20
  737.63	1.702e-1		1.561e-1	3.742e-15	7.546e-7	8.719e-15	5.605e-3	2.540e-8	9.218e-4	5.886e-18	3.789e-3	3.738e-3	3.446e-15	6.799e-20
  737.72	1.565e-1		1.413e-1	3.668e-15	6.239e-7	8.874e-15	5.358e-3	2.314e-8	7.908e-4	5.967e-18	4.022e-3	5.076e-3	3.445e-15	6.802e-20
  737.81	1.438e-1		1.269e-1	3.594e-15	5.121e-7	9.028e-15	5.114e-3	2.095e-8	6.733e-4	6.048e-18	4.276e-3	6.840e-3	3.443e-15	6.805e-20
  737.91	1.310e-1		1.116e-1	3.512e-15	4.075e-7	9.200e-15	4.839e-3	1.861e-8	5.582e-4	6.137e-18	4.590e-3	9.447e-3	3.441e-15	6.809e-20
  738.00	1.212e-1		9.867e-2	3.438e-15	3.292e-7	9.355e-15	4.588e-3	1.664e-8	4.678e-4	6.218e-18	4.911e-3	1.254e-2	3.440e-15	6.812e-20
  738.09	1.131e-1		8.658e-2	3.363e-15	2.640e-7	9.509e-15	4.330e-3	1.482e-8	3.892e-4	6.299e-18	5.281e-3	1.651e-2	3.438e-15	6.815e-20
  738.19	1.066e-1		7.423e-2	3.281e-15	2.048e-7	9.681e-15	4.038e-3	1.297e-8	3.144e-4	6.389e-18	5.764e-3	2.223e-2	3.437e-15	6.818e-20
  738.28	1.033e-1		6.412e-2	3.207e-15	1.617e-7	9.836e-15	3.770e-3	1.150e-8	2.574e-4	6.470e-18	6.278e-3	2.883e-2	3.435e-15	6.821e-20
  738.37	1.027e-1		5.497e-2	3.133e-15	1.268e-7	9.990e-15	3.499e-3	1.022e-8	2.092e-4	6.550e-18	6.883e-3	3.711e-2	3.434e-15	6.824e-20
  738.47	1.057e-1		4.593e-2	3.051e-15	9.598e-8	1.016e-14	3.197e-3	9.021e-9	1.647e-4	6.640e-18	7.680e-3	4.871e-2	3.432e-15	6.828e-20
  738.56	1.121e-1		3.876e-2	2.976e-15	7.427e-8	1.032e-14	2.929e-3	8.160e-9	1.318e-4	6.721e-18	8.529e-3	6.174e-2	3.431e-15	6.831e-20
  738.65	1.224e-1		3.247e-2	2.902e-15	5.722e-8	1.047e-14	2.664e-3	7.508e-9	1.046e-4	6.802e-18	9.519e-3	7.768e-2	3.429e-15	6.834e-20
  738.75	1.391e-1		2.643e-2	2.820e-15	4.278e-8	1.064e-14	2.380e-3	7.034e-9	8.028e-5	6.892e-18	1.080e-2	9.939e-2	3.427e-15	6.837e-20
  738.84	1.593e-1		2.180e-2	2.746e-15	3.308e-8	1.080e-14	2.134e-3	6.838e-9	6.274e-5	6.973e-18	1.214e-2	1.231e-1	3.426e-15	6.840e-20
  738.93	1.848e-1		1.784e-2	2.672e-15	2.597e-8	1.095e-14	1.900e-3	6.861e-9	4.867e-5	7.053e-18	1.366e-2	1.514e-1	3.424e-15	6.843e-20
  739.03	2.203e-1		1.415e-2	2.589e-15	2.062e-8	1.112e-14	1.656e-3	7.151e-9	3.639e-5	7.143e-18	1.558e-2	1.888e-1	3.423e-15	6.846e-20
  739.12	2.590e-1		1.140e-2	2.515e-15	1.780e-8	1.128e-14	1.453e-3	7.651e-9	2.779e-5	7.224e-18	1.751e-2	2.286e-1	3.421e-15	6.850e-20
  739.21	3.048e-1		9.118e-3	2.441e-15	1.670e-8	1.143e-14	1.265e-3	8.382e-9	2.106e-5	7.305e-18	1.965e-2	2.747e-1	3.420e-15	6.853e-20
  739.31	3.645e-1		7.051e-3	2.359e-15	1.744e-8	1.161e-14	1.075e-3	9.467e-9	1.534e-5	7.395e-18	2.225e-2	3.341e-1	3.418e-15	6.856e-20
  739.40	4.266e-1		5.550e-3	2.285e-15	1.998e-8	1.176e-14	9.218e-4	1.069e-8	1.145e-5	7.475e-18	2.478e-2	3.953e-1	3.417e-15	6.859e-20
  739.49	4.969e-1		4.336e-3	2.211e-15	2.450e-8	1.191e-14	7.845e-4	1.215e-8	8.476e-6	7.556e-18	2.749e-2	4.643e-1	3.415e-15	6.862e-20
  739.59	5.849e-1		3.267e-3	2.128e-15	3.228e-8	1.209e-14	6.502e-4	1.404e-8	6.017e-6	7.646e-18	3.066e-2	5.504e-1	3.413e-15	6.865e-20
  739.68	6.731e-1		2.513e-3	2.054e-15	4.233e-8	1.224e-14	5.448e-4	1.598e-8	4.386e-6	7.727e-18	3.364e-2	6.364e-1	3.412e-15	6.868e-20
  739.77	7.696e-1		1.918e-3	1.980e-15	5.598e-8	1.240e-14	4.531e-4	1.814e-8	3.173e-6	7.808e-18	3.670e-2	7.306e-1	3.410e-15	6.871e-20
  739.87	8.862e-1		1.408e-3	1.898e-15	7.644e-8	1.257e-14	3.660e-4	2.078e-8	2.195e-6	7.898e-18	4.014e-2	8.442e-1	3.409e-15	6.875e-20
  739.96	9.987e-1		1.058e-3	1.824e-15	1.009e-7	1.272e-14	2.997e-4	2.335e-8	1.563e-6	7.978e-18	4.323e-2	9.542e-1	3.407e-15	6.878e-20
  740.06	1.131e+0		7.636e-4	1.741e-15	1.364e-7	1.289e-14	2.379e-4	2.639e-8	1.063e-6	8.068e-18	4.659e-2	1.084e+0	3.406e-15	6.881e-20
  740.15	1.256e+0		5.648e-4	1.667e-15	1.778e-7	1.305e-14	1.918e-4	2.926e-8	7.448e-7	8.149e-18	4.951e-2	1.206e+0	3.404e-15	6.884e-20
  740.24	1.385e+0		4.147e-4	1.593e-15	2.302e-7	1.320e-14	1.534e-4	3.223e-8	5.182e-7	8.230e-18	5.227e-2	1.332e+0	3.403e-15	6.887e-20
  740.34	1.530e+0		2.916e-4	1.511e-15	3.043e-7	1.337e-14	1.187e-4	3.560e-8	3.433e-7	8.320e-18	5.509e-2	1.475e+0	3.401e-15	6.891e-20
  740.43	1.662e+0		2.107e-4	1.437e-15	3.881e-7	1.353e-14	9.351e-5	3.863e-8	2.351e-7	8.400e-18	5.737e-2	1.604e+0	3.399e-15	6.894e-20
  740.52	1.791e+0		1.511e-4	1.363e-15	4.914e-7	1.368e-14	7.311e-5	4.163e-8	1.598e-7	8.481e-18	5.936e-2	1.732e+0	3.398e-15	6.897e-20
  740.62	1.930e+0		1.036e-4	1.280e-15	6.334e-7	1.386e-14	5.513e-5	4.485e-8	1.031e-7	8.571e-18	6.119e-2	1.869e+0	3.396e-15	6.900e-20
  740.71	2.049e+0		7.313e-5	1.206e-15	7.898e-7	1.401e-14	4.243e-5	4.759e-8	6.902e-8	8.652e-18	6.247e-2	1.987e+0	3.395e-15	6.903e-20
  740.80	2.160e+0		5.125e-5	1.132e-15	9.777e-7	1.416e-14	3.241e-5	5.013e-8	4.583e-8	8.733e-18	6.340e-2	2.096e+0	3.393e-15	6.906e-20
  740.90	2.270e+0		3.423e-5	1.050e-15	1.229e-6	1.434e-14	2.382e-5	5.267e-8	2.883e-8	8.823e-18	6.400e-2	2.206e+0	3.392e-15	6.909e-20
  740.99	2.355e+0		2.361e-5	9.756e-16	1.498e-6	1.449e-14	1.791e-5	5.463e-8	1.885e-8	8.903e-18	6.417e-2	2.291e+0	3.390e-15	6.912e-20
  741.08	2.427e+0		1.617e-5	9.015e-16	1.812e-6	1.465e-14	1.337e-5	5.626e-8	1.223e-8	8.984e-18	6.400e-2	2.363e+0	3.389e-15	6.915e-20
  741.18	2.487e+0		1.053e-5	8.191e-16	2.221e-6	1.482e-14	9.577e-6	5.764e-8	7.495e-9	9.074e-18	6.345e-2	2.424e+0	3.387e-15	6.919e-20
  741.27	2.523e+0		7.114e-6	7.450e-16	2.646e-6	1.497e-14	7.037e-6	5.845e-8	4.787e-9	9.155e-18	6.268e-2	2.461e+0	3.385e-15	6.922e-20
  741.36	2.541e+0		4.782e-6	6.709e-16	3.129e-6	1.513e-14	5.132e-6	5.885e-8	3.034e-9	9.236e-18	6.170e-2	2.480e+0	3.384e-15	6.925e-20
  741.46	2.540e+0		3.073e-6	5.886e-16	3.739e-6	1.530e-14	3.583e-6	5.880e-8	1.813e-9	9.325e-18	6.042e-2	2.480e+0	3.382e-15	6.928e-20
  741.55	2.520e+0		2.085e-6	5.145e-16	4.354e-6	1.545e-14	2.572e-6	5.831e-8	1.131e-9	9.406e-18	5.918e-2	2.461e+0	3.381e-15	6.931e-20
  741.64	2.481e+0		1.462e-6	4.403e-16	5.034e-6	1.561e-14	1.833e-6	5.742e-8	7.004e-10	9.487e-18	5.791e-2	2.424e+0	3.379e-15	6.934e-20
  741.74	2.419e+0		1.080e-6	3.580e-16	5.864e-6	1.578e-14	1.247e-6	5.600e-8	4.077e-10	9.577e-18	5.656e-2	2.363e+0	3.378e-15	6.938e-20
  741.83	2.347e+0		9.568e-7	2.839e-16	6.676e-6	1.593e-14	8.748e-7	5.436e-8	2.486e-10	9.658e-18	5.548e-2	2.291e+0	3.376e-15	6.941e-20
  741.92	2.260e+0		1.022e-6	2.098e-16	7.544e-6	1.609e-14	6.091e-7	5.242e-8	1.504e-10	9.739e-18	5.460e-2	2.206e+0	3.375e-15	6.944e-20
  742.02	2.150e+0		1.331e-6	4.627e-16	8.569e-6	1.626e-14	4.039e-7	5.000e-8	8.531e-11	9.828e-18	5.396e-2	2.096e+0	3.373e-15	6.947e-20
  742.11	2.040e+0		1.875e-6	9.359e-16	9.535e-6	1.642e-14	2.768e-7	4.763e-8	5.081e-11	9.909e-18	5.375e-2	1.987e+0	3.372e-15	6.950e-20
  742.20	1.923e+0		2.763e-6	1.879e-15	1.053e-5	1.657e-14	1.883e-7	4.516e-8	3.004e-11	9.990e-18	5.397e-2	1.869e+0	3.370e-15	6.953e-20
  742.30	1.786e+0		4.330e-6	4.043e-15	1.166e-5	1.674e-14	1.217e-7	4.237e-8	1.660e-11	1.008e-17	5.479e-2	1.732e+0	3.368e-15	6.956e-20
  742.39	1.660e+0		6.503e-6	7.997e-15	1.269e-5	1.690e-14	8.152e-8	3.989e-8	9.660e-12	1.016e-17	5.612e-2	1.604e+0	3.367e-15	6.959e-20
